Price,Close,High,Low,Open,Volume
2025-10-03,11.772013664245605,12.008363184877577,11.762923098008041,11.962911220613874,2428739
2025-10-06,11.562935829162598,11.862917579267778,11.49930273249621,11.826556181283031,3204648
2025-10-07,11.708381652832031,11.735652485129302,11.544754925200145,11.562936058014412,2376975
2025-10-08,11.52657413482666,11.799284179238754,11.52657413482666,11.708381120076085,2845204
2025-10-09,11.64474868774414,11.908369028463452,11.544754197417594,11.590206159663836,4252609
2025-10-10,11.453851699829102,11.753833451626729,11.399309169082207,11.681110655246947,3611613
2025-10-13,11.2902250289917,11.417490356732474,11.281134462669332,11.381128958367126,2154126
2025-10-14,11.181140899658203,11.362947892554246,11.108418102499785,11.353857326178412,2072173
2025-10-15,11.2902250289917,11.408399790410106,11.144779435530312,11.20841166593864,2802040
2025-10-16,11.60838794708252,11.635658779201147,11.144779466445236,11.29022506031008,4320907
2025-10-17,11.60838794708252,11.817465771532204,11.226592829725242,11.817465771532204,4862897
2025-10-20,11.453851699829102,11.644749257057057,11.326586372702426,11.617477558221552,5567281
2025-10-21,11.426579475402832,11.544754230815297,11.408399210606186,11.499302268437567,2558053
2025-10-22,11.399309158325195,11.526574485331777,11.262954131972807,11.444761122750696,3596160
2025-10-23,11.517483711242676,11.517483711242676,11.39930895263834,11.39930895263834,4253880
2025-10-24,11.735651969909668,11.862917293249936,11.435670227037122,11.56293555037739,7685910
2025-10-27,11.726561546325684,11.908369400998225,11.626567919795066,11.744742678562577,4909497
2025-10-28,11.717472076416016,11.772013740345756,11.635658713597289,11.735652342084558,1483048
2025-10-30,11.799283981323242,11.93563986816621,11.735651754284302,11.735651754284302,3488624
2025-10-31,12.044724464416504,12.044724464416504,11.772013548441121,11.817465512257701,4052409
2025-11-03,12.135628700256348,12.226531763274057,11.990182238964586,12.09017673528543,10247916
2025-11-04,12.09926700592041,12.290164560592828,12.017453644357358,12.181079500559358,4697384
2025-11-05,12.09926700592041,12.181079500559358,11.944730848951114,12.117447271309919,3643944
2025-11-06,12.09926700592041,12.171989801326655,12.035633909746869,12.117447271309919,2863823
2025-11-07,11.862916946411133,12.126537284468089,11.808374418881666,12.126537284468089,2234845
2025-11-10,11.926549911499023,12.026543540085326,11.799284583996723,11.872008247515264,3637971
2025-11-11,11.69929027557373,11.953820048863685,11.472031332690968,11.944730350010667,4533960
2025-11-12,11.862916946411133,11.96291056880375,11.662928834701837,11.753832758276262,2577155
2025-11-13,11.826556205749512,12.053815160355349,11.808375073257471,11.86291760380948,3182628
2025-11-14,11.735651969909668,11.853826727241897,11.672019741701579,11.799284198117757,1887335
2025-11-17,11.862916946411133,11.96291056880375,11.744742192534007,11.744742192534007,3231306
