Price,Close,High,Low,Open,Volume
2022-12-28,7.463262557983398,7.922539250012441,7.363752562093036,7.738829124609662,30214376
2022-12-29,7.738829612731934,7.7541394800755405,7.3714075007219755,7.474745199478473,14051686
2022-12-30,8.037359237670898,8.113905813710634,7.654627735994339,7.7541391119592635,17608393
2023-01-02,7.9378485679626465,8.38181720096931,7.907230675351611,8.067977368603541,17921844
2023-01-03,7.555117607116699,8.014395676843028,7.516844779270028,7.983776863156854,25191878
2023-01-04,7.271896839141846,8.037359398284082,7.176213617180108,7.558945126504916,31264850
2023-01-05,7.072876930236816,7.417335155157985,6.789655416741153,7.379061406379117,19156082
2023-01-06,7.000157356262207,7.076703472755881,6.422233096892642,6.759036836578078,22370318
2023-01-09,6.935093402862549,7.27189716451877,6.7322456984391685,7.076703934391871,22048668
2023-01-10,6.713109493255615,7.000157792631158,6.628907978701171,6.935093382777296,11890916
2023-01-11,6.261485576629639,6.827928594358139,6.211731036602149,6.713109187928681,12647257
2023-01-12,6.445197105407715,6.49495164558175,6.093083492141301,6.410751053623731,13359356
2023-01-13,7.007811069488525,7.088184878935199,6.383959075122666,6.452850714859522,29306377
2023-01-16,7.17621374130249,7.329306899089226,6.938920909058173,7.049913080847645,19437715
2023-01-17,7.130285739898682,7.43647112624284,7.0805312004896575,7.271896722324226,18341251
2023-01-18,7.04991340637207,7.245105721139371,7.0192941300905565,7.157077886559201,14388621
2023-01-19,7.061394691467285,7.245105283477271,6.958056995235074,7.049912980501141,17790144
2023-01-20,7.654627323150635,7.685246595225434,7.023120861926641,7.103494670532018,32067318
2023-01-23,7.570426940917969,8.037359020299691,7.570426940917969,7.9684669199241736,34859206
2023-01-24,7.325479507446289,7.539809385859881,7.145595682869934,7.539809385859881,19491315
2023-01-25,7.11497688293457,7.4785712871536845,6.996329779997018,7.348442932830615,17066307
2023-01-26,7.080531597137451,7.3484432508126485,7.080531597137451,7.1302861393337,10294202
2023-01-27,6.8317551612854,7.080531070308186,6.7207629952393795,6.996329562178177,12079396
2023-01-30,6.82792854309082,7.046085183915078,6.759036899750416,6.850892424204289,9124765
2023-01-31,6.5140886306762695,6.843237437571979,6.5140886306762695,6.827928489953723,11707763
2023-02-01,6.33803129196167,6.938920323217493,6.3150683311486375,6.529397263531012,22904994
2023-02-02,6.491124629974365,6.525570680494624,6.0280193234120265,6.341859176898849,18132678
2023-02-03,6.7896552085876465,6.797309222896948,6.437542520410013,6.529397584732229,10644426
2023-02-06,6.877682685852051,6.984847151859142,6.468160545883779,6.632734941115255,5265235
2023-02-07,6.192594051361084,6.8738550594917305,6.192594051361084,6.831754995708129,8282230
2023-02-08,6.192594051361084,6.192594051361084,6.192594051361084,6.192594051361084,0
2023-02-15,6.808791160583496,6.808791160583496,6.276794679824704,6.276794679824704,10411543
2023-02-16,6.8853373527526855,7.375234234514119,6.659526704252897,7.137940497029147,22544912
2023-02-17,6.7705183029174805,6.8853372437603495,6.579152788836225,6.862373363690305,10261288
2023-02-20,7.444125652313232,7.444125652313232,6.736073032753597,6.782000795076783,26465100
2023-02-21,7.830685138702393,8.144525012465257,7.4670898043615965,7.7311751365613155,44597481
2023-02-22,7.069048881530762,7.823029242261721,7.0499126973557535,7.823029242261721,26870731
2023-02-23,6.96571159362793,7.1876959380121,6.774345605207738,7.01929383144174,15596044
2023-02-24,6.927438259124756,7.2795509353471095,6.896819445882912,6.965711086416026,18169242
2023-02-27,6.958056926727295,6.96571140062936,6.755209232756172,6.927438571611657,13614881
2023-02-28,7.046085357666016,7.203005292395465,6.912129304616305,6.965711542033234,53512675
2023-03-01,7.015466690063477,7.130285633850628,6.988675113038616,7.034602874356424,15622484
2023-03-02,6.797308921813965,7.026948640230921,6.793482604089858,7.015466470507132,13418364
2023-03-03,6.697799205780029,6.927438474193807,6.59063473462862,6.797309203137015,11090940
2023-03-06,6.90447473526001,7.011639208614733,6.697799343487601,6.728417698802182,12003924
2023-03-07,6.7705183029174805,6.984847237561426,6.762863369889229,6.927438226647346,11593687
2023-03-08,6.659526824951172,6.7896551767615385,6.651871432155636,6.77051853280218,9000933
2023-03-09,6.7513813972473145,6.831755209593141,6.690144688277261,6.713109028525242,11724607
2023-03-10,6.759037017822266,6.904474780912385,6.640389454233202,6.70928155828444,12328771
2023-03-13,6.60594367980957,6.866201302813547,6.598289206017937,6.866201302813547,21155140
2023-03-14,6.560016632080078,6.667181107350391,6.48729729020858,6.60594393611922,9889466
2023-03-15,6.303586483001709,6.605943713396979,6.272967209157382,6.560016410906296,10845120
2023-03-16,6.387787342071533,6.468161158699087,6.280622865911319,6.387787342071533,6906606
2023-03-17,6.326549530029297,6.517915513931846,6.295931174788136,6.506433343524298,9841078
2023-03-20,6.093082904815674,6.326548932821019,6.058638234874029,6.326548932821019,10784403
2023-03-21,5.897890567779541,6.161974945735442,5.825170775400421,6.096910545512297,8854468
2023-03-22,6.028019428253174,6.054811005571504,5.886408905889985,5.917027260601456,6632576
2023-03-23,6.108392715454102,6.32654887606594,5.970608982342872,6.02419213236772,10224702
2023-03-24,6.03184700012207,6.234694687227396,5.959127202976915,6.119874825538468,6695595
2023-03-27,6.21555757522583,6.311241259744366,6.0088830958224735,6.047156845334325,12774980
2023-03-28,6.058638572692871,6.234694682911147,6.012710352344679,6.21555712029485,11743909
2023-03-29,6.44136905670166,6.563842930720956,5.828998767590474,6.005055334842937,25463024
2023-03-30,6.429886817932129,6.582980422459395,6.364822874608956,6.418405107760046,14645290
2023-03-31,6.560016632080078,6.674835581439016,6.391614985578594,6.433715052573423,19662060
2023-04-03,6.60594367980957,6.716936766339847,6.49112473490559,6.567670851344034,14164755
2023-04-04,6.67866325378418,7.011639308535976,6.621253319805401,6.889165426024925,20109541
2023-04-05,6.460505485534668,6.736072976173906,6.4222331164324435,6.72076310951827,11262163
2023-04-06,6.322722434997559,6.491124529134033,6.269140660647323,6.46433295269788,9362512
2023-04-07,6.234694480895996,6.395441179123063,6.089256269940914,6.295930727520671,14730657
2023-04-10,6.387787342071533,6.387787342071533,6.169630693167617,6.24234957613559,10587090
2023-04-11,6.429886817932129,6.552361150145121,6.32272235162995,6.395441227908528,14466662
2023-04-12,6.3724775314331055,6.468160749823958,6.3533408877549356,6.441369172970101,7422869
2023-04-13,6.387787342071533,6.514088922627005,6.353341289371898,6.39161503865502,9000540
2023-04-14,6.238521575927734,6.429887096477974,6.181112563072981,6.387787031182523,5203586
2023-04-17,6.161975383758545,6.265313076048655,6.108393148945814,6.238521499134925,5926382
2023-04-18,6.112220764160156,6.223212937006568,6.077775170936039,6.161975765210212,5525386
2023-04-19,6.085428714752197,6.165802525235525,6.085428714752197,6.112220291251545,5224789
2023-04-20,6.054811000823975,6.093083369799089,6.008882779531723,6.089256592408949,1839083
2023-04-24,6.03184700012207,6.18876692635477,6.03184700012207,6.054810880558383,4867864
2023-04-25,6.116046905517578,6.2500029464145745,6.047156185743015,6.047156185743015,8739556
2023-04-26,5.97061014175415,6.119875613564029,5.955301192496926,6.085429558720433,5520997
2023-04-27,5.752452850341797,6.062465012502642,5.752452850341797,6.008882776945798,6462199
2023-04-28,5.564914226531982,5.82134459698296,5.518986467571709,5.817516900813484,6685778
2023-05-02,5.2893476486206055,5.6031875138499005,5.220456464017218,5.564914684571061,7600774
2023-05-03,5.220456123352051,5.358238943075076,4.8798247024961565,5.289347303459888,8525791
2023-05-04,5.274038314819336,5.3926849499665845,5.220456082045056,5.228110555439282,4221729
2023-05-05,5.078845024108887,5.319966446146629,5.078845024108887,5.285520397424855,3233776
2023-05-08,5.124773025512695,5.197492363035353,5.013780860328354,5.078845264712786,4570888
2023-05-09,5.0673627853393555,5.319966373329277,5.0673627853393555,5.189837112998913,7668990
2023-05-10,4.895135402679443,5.128601477912853,4.895135402679443,5.0711915386957,4506965
2023-05-11,5.189837455749512,5.319966724673956,4.8874793127211555,4.895134705404877,11602512
2023-05-12,5.032917022705078,5.319966675235244,4.986990181117915,5.319966675235244,9044262
2023-05-15,5.071191310882568,5.258729610120445,4.799451495537662,4.814761363383386,7078441
2023-05-16,5.316139221191406,5.319966917672129,5.101809355610461,5.1592192887327295,6608264
2023-05-17,5.354412078857422,5.377375958356038,5.251074391359978,5.316138793190614,8341556
2023-05-18,5.0941548347473145,5.358239238056902,5.090327138301845,5.358239238056902,5702710
2023-05-22,5.075018405914307,5.243420499148156,5.021435253329203,5.10180906319215,5713207
2023-05-23,5.143908977508545,5.2051466018220065,5.036744513482011,5.075018258431594,5245337
2023-05-24,5.029090404510498,5.297002019012998,4.983162187144757,5.1477365762195015,5793738
2023-05-25,5.006126880645752,5.0941547065283865,4.979335303738684,5.052054641761633,3347570
2023-05-26,5.220456123352051,5.220456123352051,4.979335154945217,5.009953048764388,5632510
2023-05-29,5.584968090057373,5.654877279507976,5.223770378082053,5.3402861601274685,8582417
2023-05-30,6.0160746574401855,6.0160746574401855,5.546130084257159,5.592736211582103,8466715
2023-05-31,6.322898864746094,6.322898864746094,5.880140644853518,6.089868688991801,12177239
2023-06-01,6.3811564445495605,6.812263344283006,6.350085849236075,6.719050625753735,20978868
2023-06-02,6.249106407165527,6.544278710847997,6.206383112245645,6.466601052571925,10142681
2023-06-05,6.299595355987549,6.447181263438665,6.280176525765874,6.311246654120554,9399467
2023-06-06,6.1170549392700195,6.342317578191228,6.105403174237421,6.342317578191228,9853653
2023-06-07,6.350085735321045,6.419993990654282,6.159776535549099,6.175312066074351,17656444
2023-06-08,6.284060478210449,6.3889235634011765,6.175312227976949,6.35008590180581,10737022
2023-06-09,6.641374111175537,6.7190508350257785,6.183079901687518,6.291828154407817,25280080
2023-06-12,6.913242816925049,6.952081409035752,6.734586319063467,6.757889381071012,24923728
2023-06-13,6.614186763763428,6.921010823135128,6.497671912035182,6.913243290698423,13280202
2023-06-14,6.369504928588867,6.641374163654614,6.35008609719368,6.614186867112498,10263746
2023-06-15,6.524857997894287,6.738469327463074,6.447181277949564,6.64137377725297,17904864
2023-06-16,6.505439281463623,6.629722128808809,6.392807732481544,6.524858112068802,7597899
2023-06-19,6.144242286682129,6.552045672915123,6.144242286682129,6.505439544985957,8136556
2023-06-20,6.175312042236328,6.493787852155424,6.159776511771046,6.330665948005956,16340857
2023-06-21,6.01995849609375,6.295711009479277,6.01219143044033,6.179196165084575,10932029
2023-06-22,6.334550380706787,6.388923573319119,5.9422820709796325,6.031610557965295,10170085
2023-06-23,6.439414024353027,6.575348630012996,6.34620131032545,6.427762260239186,7724083
2023-06-26,6.571464538574219,6.594767601006791,6.439414162319238,6.4743685228209,9272097
2023-06-27,6.563697814941406,6.629722778053616,6.474369320232064,6.563697814941406,4122639
2023-07-03,6.839449882507324,6.8588696462308985,6.579231949768844,6.579231949768844,14957394
2023-07-04,6.699631690979004,6.921010553448529,6.699631690979004,6.839449600863587,12019514
2023-07-05,6.874404430389404,6.874404430389404,6.625838722211637,6.738469811010771,16101486
