Price,Close,High,Low,Open,Volume
2025-03-05,17.875484466552734,18.034820102513876,17.307849126581726,17.347683985287315,7713185
2025-03-06,17.885440826416016,17.985026071213834,17.626521849144467,17.925275684107365,3432657
2025-03-07,18.084611892700195,18.263864959166245,17.835649722481932,17.925276255714955,5074123
2025-03-10,18.034820556640625,18.253906586746254,17.985026982004808,18.084612231845785,3979668
2025-03-11,18.373409271240234,18.373409271240234,17.825691346687133,18.03482056135087,4139088
2025-03-12,19.18004608154297,19.478799930082413,18.32361559656495,18.42320084588831,6495683
2025-03-13,19.498716354370117,20.016558104604265,19.199962521236095,19.199962521236095,5119066
2025-03-14,19.399131774902344,19.75763790649199,19.379214345496116,19.518634451909097,2791049
2025-03-17,19.916973114013672,20.096226175948686,19.39913135718598,19.56842570463232,5513043
2025-03-18,19.747678756713867,20.454732289612455,19.747678756713867,20.016558349482228,5965828
2025-03-19,17.775897979736328,18.801620827285458,17.775897979736328,18.64228520243452,4261940
2025-03-20,17.52693748474121,18.10452965426489,16.770092245463516,17.317808270217977,9117000
2025-03-21,16.33191680908203,17.42735065895989,15.77424211983585,17.42735065895989,5558695
2025-03-24,16.043123245239258,16.720300668542738,15.355987106954178,16.033164530257658,8487222
2025-03-25,16.511171340942383,16.710341840363856,16.082956096787676,16.24229173655259,10023548
2025-03-26,16.411584854125977,16.640629581593814,16.30204279718904,16.511170096329973,4086018
2025-03-27,16.12278938293457,16.760131879792556,16.112830668992355,16.531087157413026,3470035
2025-03-28,16.212417602539062,16.381711958380322,15.863870175874034,16.15266531264403,3309929
2025-04-02,15.744367599487305,16.23233226111867,15.70453369141238,16.21241673165413,5790991
2025-04-03,15.704533576965332,15.983369981742499,15.704533576965332,15.913660880548207,3192198
2025-04-04,15.62486457824707,15.853910256873258,15.485446377941381,15.724449821078503,2799277
2025-04-07,15.963454246520996,15.993328489830049,15.007438572590237,15.385861166520877,15431258
2025-04-08,16.202457427978516,16.351834340398334,16.023204373302534,16.12278961472591,5541785
2025-04-09,15.82403564453125,16.302043498059994,15.804118215348042,16.08295557590589,5350046
2025-04-10,15.82403564453125,16.461379132664476,15.814076929939645,16.24229121051037,4081956
2025-04-11,16.172582626342773,16.172582626342773,15.515322637667845,15.843952632005308,4889435
2025-04-14,15.903703689575195,16.222375913062855,15.883786260106769,16.182541054126002,2532136
2025-04-15,15.81407642364502,16.043122103342437,15.78420123054197,15.933578145772481,3640765
2025-04-16,15.515321731567383,15.983369908462116,15.38586129443205,15.81407651344005,3886565
2025-04-17,15.545197486877441,15.824035799888156,15.40577928008739,15.53523972190337,4577270
2025-04-18,15.256401062011719,15.604948470492625,15.256401062011719,15.555155847893168,1945157
2025-04-21,15.216567039489746,15.50536310873732,15.186691846040762,15.375902670838025,3247159
2025-04-22,15.355986595153809,15.535239659986946,15.166774815670987,15.226526153853799,3515975
2025-04-24,15.306193351745605,15.565114223859766,15.206609058427649,15.39581988053245,5712051
2025-04-25,15.067190170288086,15.445612770797373,15.027356262324755,15.375902719575084,3647422
2025-04-28,14.91781234741211,15.136899316718276,14.887937153779767,15.067190215004384,3746602
2025-04-29,14.609099388122559,14.997480693328619,14.609099388122559,14.917811929681132,3487077
2025-04-30,14.300386428833008,14.728601656935083,14.210760847111558,14.619058646132007,4488758
2025-05-02,14.738560676574707,14.778394585847261,14.20080242653757,14.310345439608266,4142519
2025-05-05,14.569266319274902,14.997481556080787,14.569266319274902,14.877978878592621,2182096
2025-05-06,15.067190170288086,15.156816700634401,14.579224560308457,14.58918232501283,5811774
2025-05-07,14.708684921264648,15.136899192189649,14.658892299143526,15.067190091049241,3201771
2025-05-08,14.748518943786621,14.808269331024707,14.599141076260842,14.648933698769437,3465843
2025-05-09,14.937729835510254,15.067190274717177,14.768435488063915,14.77839420255259,3410126
2025-05-12,15.495405197143555,15.565114297768654,14.987522164749993,14.987522164749993,6884602
2025-05-13,15.435653686523438,15.525280214722208,15.336068444143637,15.515321500541177,3411383
2025-05-14,15.445612907409668,15.724450265619229,15.375902855570812,15.435654192901934,4433740
2025-05-15,15.306193351745605,15.55515550961339,15.28627687296812,15.44561250204906,2364997
2025-05-16,15.784201622009277,15.824035530373028,15.286277292604762,15.31615248644875,2552330
2025-05-20,15.455571174621582,15.903702867632216,15.385861124800186,15.87382672497365,5229207
2025-05-21,15.306193351745605,15.634823324153862,15.306193351745605,15.465528980826546,5613962
2025-05-22,15.196650505065918,15.405778757877476,15.146857883022161,15.336068707130108,4247359
2025-05-23,15.206609725952148,15.535239712786273,15.16677486721802,15.216567490920376,2479231
2025-05-26,15.26636028289795,15.435654635522845,15.216567658646747,15.286277712484555,5217278
2025-05-27,15.226526260375977,15.435654520905894,15.08710710345093,15.276318884257444,3606727
2025-05-28,15.425695419311523,15.425695419311523,15.027356337680706,15.236484592965706,2233922
2025-05-29,15.23648452758789,15.445612781975548,15.196650619595731,15.336068822710649,1419896
2025-05-30,14.399971961975098,15.236485005779384,14.399971961975098,15.196651096537053,14058841
2025-06-02,14.609099388122559,14.728601109020902,14.439805046087757,14.439805046087757,3852433
2025-06-03,15.087106704711914,15.266359766061573,14.708685052530852,14.708685052530852,5116070
2025-06-04,15.1368989944458,15.21656680891273,15.007438558508222,15.067189894216051,4593694
2025-06-05,15.126940727233887,15.216567258586608,15.057231624944123,15.0671903394756,1860605
2025-06-10,15.62486457824707,15.634823292473266,15.196650313388544,15.196650313388544,7060078
2025-06-11,16.053081512451172,16.152664860628157,15.465529691224717,15.624865327624626,8915201
2025-06-12,15.535239219665527,16.03316354145333,15.3759026389326,16.023204827085905,5164382
2025-06-13,15.23648452758789,15.24644324201475,14.629016243563356,14.638974957990216,5379677
2025-06-16,15.455571174621582,15.604948089053373,14.97756333895238,15.236484210368396,3896981
2025-06-17,15.6348237991333,15.833993341535164,15.435654256731437,15.535239502790015,4185371
