Price,Close,High,Low,Open,Volume
2024-08-15,23.770498275756836,24.136372631098734,23.313152956302545,23.438922919152475,12244163
2024-08-16,23.19881820678711,23.907703500231893,23.153083671726154,23.884836232701414,7413947
2024-08-19,25.508407592773438,25.508407592773438,23.061613847468163,23.233118348338383,18565260
2024-08-20,24.890993118286133,26.41166444863168,24.662320452035434,26.34306264875647,30243215
2024-08-21,24.353612899780273,25.554142524348656,24.353612899780273,24.890993677543424,12023826
2024-08-22,24.353612899780273,25.131099982501425,24.273577464794272,24.525117403321705,9653758
2024-08-23,24.17067527770996,24.90242784174594,23.781931728065846,24.37648068634508,7502702
2024-08-26,23.553260803222656,24.822392248232827,23.553260803222656,24.376480532340562,14533475
2024-08-27,23.6675968170166,24.04490672530483,23.473223145858608,23.644729549847618,8898188
2024-08-28,23.450355529785156,23.770499165609326,23.39318926293488,23.66759646487993,5049490
2024-08-29,24.112136840820312,24.284282684326172,23.36616325378418,23.52683448791504,6743351
2024-09-02,24.387571334838867,24.674484252929688,23.997371673583984,24.123611450195312,10921365
2024-09-03,24.27280616760254,24.708913803100586,24.18099594116211,24.387571334838867,8555252
2024-09-04,23.79079246520996,24.158042907714844,23.653074264526367,24.158042907714844,4729314
2024-09-05,23.802270889282227,24.043277740478516,23.73341178894043,23.848175048828125,7157083
2024-09-06,24.008846282958984,24.203947067260742,23.6989803314209,23.825223922729492,10705864
2024-09-09,23.113679885864258,24.169517517089844,23.102203369140625,24.135089874267578,11810869
2024-09-10,22.654619216918945,23.228445053100586,22.51690101623535,23.12515640258789,5731143
2024-09-11,21.702070236206055,22.826766967773438,21.19710350036621,22.608713150024414,8959626
2024-09-12,21.11676788330078,21.966028213500977,20.852807998657227,21.93160057067871,13819155
2024-09-13,21.449586868286133,21.4725399017334,21.093814849853516,21.174150466918945,6597278
2024-09-16,21.288915634155273,21.89716911315918,21.139720916748047,21.449586868286133,5617938
2024-09-17,21.587305068969727,21.72502326965332,21.185626983642578,21.323345184326172,5450605
2024-09-18,21.380727767944336,21.633211135864258,21.208580017089844,21.587305068969727,4011308
