Price,Close,High,Low,Open,Volume
2023-12-08,41.05327224731445,41.82995589071201,40.66492866203685,40.84985401087582,2765514
2023-12-11,39.019100189208984,41.23819377815293,39.019100189208984,41.05327195777583,2873464
2023-12-12,39.370460510253906,39.42593564904556,38.09447941067786,38.83417732088214,2384002
2023-12-13,37.90955352783203,39.407442216205595,37.90955352783203,39.37045996657448,2103803
2023-12-14,40.22111129760742,40.36905087623645,37.96503184172532,38.85266931349948,2459140
2023-12-15,41.238197326660156,41.27518310478122,39.980712614965384,40.53548517814961,3001311
2023-12-18,39.29648971557617,42.44021030368544,39.29648971557617,42.0888524668596,3551612
2023-12-19,38.686241149902344,39.573878720412665,38.05749698900132,39.29649242052296,2567874
2023-12-20,37.94654083251953,39.33347577352836,37.90955505424139,38.501313398059885,2808405
2023-12-21,39.13005828857422,39.16704406757867,37.983527356700336,38.16844919740656,2927832
2023-12-22,38.37186813354492,39.481416833199525,38.149956982750766,39.13005898075798,2193540
2023-12-25,37.74312210083008,39.48141485913603,37.558196738940865,39.29648949724682,3742719
2023-12-26,38.445838928222656,38.83417902544122,36.91096084733591,37.96503438369633,3858942
2023-12-27,38.18693923950195,38.57528283577585,37.89106008384458,38.44583614607047,3269454
2023-12-28,38.593780517578125,38.90815260040652,38.18694398264833,38.18694398264833,3375367
2023-12-29,40.64643859863281,40.64643859863281,38.50131286823152,38.83417781383825,3635166
2024-01-02,41.14573287963867,41.34915111470036,40.35055635402403,41.0347790819494,3804092
2024-01-03,38.83417892456055,40.997797605729524,38.83417892456055,40.997797605729524,2747561
2024-01-04,39.22251892089844,39.22251892089844,38.13146666554333,38.834178825677505,3036210
2024-01-05,41.05327224731445,41.09025449535612,39.07457560004243,39.425933410120706,6200581
2024-01-08,42.199806213378906,42.84704321908234,40.90533572912997,41.01628953585807,4446702
2024-01-09,40.868350982666016,42.144332137297035,40.48000735857918,42.12583924784928,3517117
2024-01-10,41.829959869384766,41.996388819296364,40.22111376676466,40.960811705319536,5316194
2024-01-11,40.79438018798828,42.32925476928372,40.480008115811714,41.885435995709415,3761905
2024-01-12,40.96080780029297,41.47859807149649,39.70331966105417,40.70191442827004,4566360
2024-01-15,41.497093200683594,41.700507920907825,40.59096282249829,40.68342373831314,6313642
2024-01-16,42.66211700439453,42.8840281405767,41.53407548918771,41.626539932246054,6525082
2024-01-17,42.79156494140625,43.790159792516924,42.12583856782375,42.199806597262715,5462265
2024-01-18,42.347747802734375,43.58674320585001,42.07036150920421,43.272371132607,3683719
2024-01-19,43.161415100097656,43.49428004607216,41.7929730655475,42.643624792230874,4928346
2024-01-22,42.68061065673828,43.88262022074284,42.68061065673828,43.290861883211846,5097986
2024-01-23,41.55257034301758,43.43880274472243,41.349155612984475,43.013476868011935,3872874
2024-01-24,42.27377700805664,42.71759575413488,41.293675072660214,41.97789784400448,3921126
2024-01-25,43.753173828125,43.77166671719557,42.38473178132392,42.440210448535645,5732497
2024-01-26,43.9380989074707,44.25247096532116,43.327847680720744,43.79015932302095,4787220
2024-01-29,43.64221954345703,44.32643879579392,43.51277284853696,44.10453118369035,7056970
2024-01-30,43.0689582824707,43.86413141813167,42.93950804781319,43.86413141813167,3953651
2024-01-31,43.58673858642578,44.27096132996555,43.068951833954536,43.179905634175846,5085112
2024-02-01,44.104530334472656,44.56684196580432,43.7716653955686,43.7716653955686,3741299
2024-02-02,45.52845001220703,45.78734339141403,44.21548317374776,44.36342275146001,8803214
2024-02-05,46.23116683959961,46.41609221238963,45.565436908418775,45.67639424838766,4821057
2024-02-06,46.60101318359375,47.06332480832322,46.02774422937561,46.36985737122902,4733023
2024-02-07,46.194175720214844,46.8321680062396,46.046236144514175,46.8321680062396,3068708
2024-02-08,48.450260162353516,48.450260162353516,46.194177153948914,46.21267004238018,5684251
2024-02-09,48.95880126953125,49.606038243043436,47.895483132535674,48.72764545950245,5327699
2024-02-12,48.2191047668457,49.69850058262824,47.89548450722225,49.37488385016264,5780148
2024-02-13,48.31156539916992,48.958802387461176,47.43317259557163,48.31156539916992,6090621
2024-02-14,51.82513427734375,52.14875454250507,48.450261412601385,48.86633906798922,10663065
2024-02-15,52.05628967285156,53.11960784987858,51.08543593961178,52.51860131031411,6774229
2024-02-16,51.59397888183594,52.70352753538081,51.59397888183594,51.917599149663744,4056381
2024-02-19,49.65226745605469,52.472367562343834,49.65226745605469,51.686439238792936,4653907
2024-02-20,51.039207458496094,51.131668378707275,49.606042032274615,49.79096387269699,4149065
2024-02-21,49.14373016357422,51.22413260371721,48.95880479679658,51.22413260371721,4887224
2024-02-22,49.097496032714844,49.929658417198006,48.08041180915364,49.65227213142295,3639212
2024-02-23,49.55980682373047,49.79096264572018,48.63518353577163,49.143729165875335,3939525
2024-02-26,47.8492546081543,49.65227070461778,47.8492546081543,49.559806260577815,3306102
2024-02-27,46.60101318359375,48.68141549487637,46.60101318359375,47.664327804176864,4003763
2024-02-28,47.20201873779297,47.94171667202013,46.19417920017159,46.277395438219514,5179286
2024-02-29,49.65226745605469,49.74472836688738,47.75679056672313,47.75679056672313,4991766
2024-03-01,50.3919677734375,50.669354046575314,48.45026033431496,49.65226986935072,3739473
2024-03-04,47.57186508178711,50.57689052830131,47.57186508178711,50.48442609057552,3425560
2024-03-05,48.12664031982422,48.54272149521477,46.97086123660482,47.895484503180334,3015416
2024-03-06,47.80302429199219,48.77387803077509,46.97086192894519,48.12664102920052,2902972
2024-03-07,49.28242111206055,49.46734647722007,48.08041152926063,48.31156735392054,3422976
2024-03-08,51.31658935546875,51.31658935546875,49.74472915626609,50.71558284404612,5881391
2024-03-11,49.606040954589844,51.96382964033259,49.32865114566651,51.686443358567196,4490041
2024-03-12,48.542720794677734,50.34573684391161,48.35779543859978,49.55980496236977,3291979
2024-03-13,46.78593444824219,48.82010627798266,46.601012622303934,48.72764536501353,4001365
2024-03-14,49.79096221923828,49.83719620496655,46.73970610054108,47.15578728199022,7527862
2024-03-15,50.3919677734375,50.57689313124865,48.820107522779445,50.022117057815194,4867719
2024-03-18,48.450260162353516,50.34573713708522,48.450260162353516,50.06835086493192,3933384
2024-03-19,49.55980682373047,50.484430111689306,48.2191058779165,48.265336336882854,5228286
2024-03-20,51.64020919799805,51.73267364304636,49.883427067975234,49.883427067975234,8729789
2024-03-21,50.16081619262695,51.409056290704655,49.790965445781204,51.409056290704655,6512712
2024-03-22,50.3919677734375,51.17789613518761,49.8834256848252,50.53066267358532,6277393
2024-03-25,47.8492546081543,50.71558535739314,47.80302414971326,50.299507704265935,7038958
2024-03-26,45.47297286987305,48.311566037156304,45.15860081581768,47.571868123837156,5061950
2024-03-27,46.92463302612305,48.080412164697506,45.195588422419895,45.47297471024616,5894864
2024-03-28,46.78593444824219,47.803022126691296,46.2773923725965,47.01709025782275,4189519
2024-03-29,46.23116683959961,47.24825109920755,46.04624146680958,46.878403880785626,3227985
2024-04-01,44.93668746948242,46.878398364557405,44.73327275779172,46.462317206530074,3276607
2024-04-02,43.45729446411133,46.08322473877373,43.45729446411133,44.751768476033135,3806851
2024-04-03,41.95940399169922,43.84563273742233,41.95940399169922,43.36483175224824,2221214
2024-04-04,43.08744430541992,43.42030925727296,41.99638853086072,42.51417884787189,3296916
2024-04-05,46.87839889526367,46.87839889526367,43.45729220753668,43.45729220753668,4979544
2024-04-08,47.8492546081543,47.98794951063529,45.95377759480875,46.601014594456906,5389376
2024-04-15,46.87839889526367,48.54272001905693,46.785934455123204,47.01709026473776,2950040
2024-04-16,46.92463302612305,47.571870049156345,45.9537792551521,46.64724673829678,3056079
2024-04-17,47.34071350097656,47.849255608778364,46.46232066359638,47.38694396038437,3465880
2024-04-18,45.8243293762207,47.29448047955975,45.509957331256444,47.29448047955975,2861129
2024-04-19,45.65789794921875,46.046238028639,45.0846289836586,45.67639083783274,2833521
2024-04-22,45.91679000854492,46.78593458533788,45.76885043106617,45.76885043106617,3596897
2024-04-24,46.92463302612305,47.202019313949314,46.0277472858987,46.46232137069326,5549110
2024-04-25,46.462318420410156,47.61809748559449,46.462318420410156,47.155785859520755,2797331
2024-04-26,47.43317413330078,47.664329956101625,46.554781301226,46.693476205769684,4866815
2024-04-29,48.450260162353516,48.54272107735201,47.47940291908022,47.66432827623503,5286384
2024-04-30,48.08041000366211,48.82010791367149,47.71055928507849,48.5889520963462,3462208
2024-05-02,48.95880126953125,49.18995707956005,48.126638942564476,48.17286939913868,3360814
2024-05-03,50.9005126953125,51.13166852365376,48.63518487213661,49.097496528819114,7268673
2024-05-06,53.53569030761719,54.46031360462503,50.299508768089744,51.40905390277278,10544633
2024-05-07,53.396995544433594,54.04423255949468,52.2412164200952,53.813076734627,5220177
2024-05-08,52.79598617553711,53.8130738670514,52.42613899175192,53.443223156108424,3607542
2024-05-09,53.258296966552734,53.72060858441225,52.2874432744793,52.79598534869322,3813973
2024-05-10,51.82513427734375,53.258299659749845,51.640208915416984,53.258299659749845,3357232
2024-05-13,49.65226745605469,52.61106245575054,49.65226745605469,51.778900149625635,4186439
2024-05-14,49.975887298583984,50.71558521300833,49.28241984246906,49.28241984246906,2741391
2024-05-15,51.50151443481445,51.77890069740473,50.02211515573685,50.02211515573685,2832937
2024-05-16,51.59397888183594,52.426141253784074,51.17789769586187,51.68644332714014,2724641
2024-05-17,53.0733757019043,53.11960615874717,51.963827101886515,52.24121337010152,3386274
2024-05-20,53.119606018066406,54.36784598530699,52.842219750586025,53.48945319898766,4489046
2024-05-21,53.99800109863281,55.29247157759281,52.611066175145574,52.98091337178076,9764018
2024-05-22,56.21709442138672,56.21709442138672,53.76684485863427,54.6452341482645,6680539
2024-05-23,53.53569030761719,56.26332621206395,53.53569030761719,56.26332621206395,6403629
2024-05-24,52.47237014770508,53.859305041477015,52.47237014770508,53.21206805228521,2820262
2024-05-27,51.13166809082031,53.30453497512943,51.08543763097501,52.564833508972626,3946153
2024-05-28,50.94674301147461,51.73267494190712,50.48443135609949,51.13166837905626,2421288
2024-05-29,49.46734619140625,51.64020951979175,49.46734619140625,50.94674204981877,2199851
2024-05-30,48.63518142700195,50.25327211077123,48.63518142700195,50.25327211077123,2439936
2024-05-31,48.82011032104492,49.652272715313984,48.21910728265774,49.189961057866284,2854848
2024-06-03,48.95880126953125,49.18995707956005,48.26533383944485,48.82010637265087,2667864
2024-06-04,50.34573745727539,50.66935418898609,49.051263476116915,49.051263476116915,3839497
2024-06-05,48.436622619628906,50.563108490734564,48.38936809910654,50.563108490734564,2920143
2024-06-06,48.62564468383789,49.66525856454175,48.20034678526309,48.20034678526309,2262121
